,datetime,instrument,score,exp_name,rid,weight,real_label,error,abs_error
1253,2026-04-16,SH603986,-0.01468835212290287,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,101131a911d14bbaa753c29ca55a4915,0.065,,,
1254,2026-04-16,SZ000983,-0.004483796656131744,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,101131a911d14bbaa753c29ca55a4915,0.065,,,
1255,2026-04-16,SH603993,0.024495873600244522,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,101131a911d14bbaa753c29ca55a4915,0.065,,,
1256,2026-04-16,SH605499,-0.003211609786376357,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,101131a911d14bbaa753c29ca55a4915,0.065,,,
1257,2026-04-16,SH688303,-0.04369783401489258,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,101131a911d14bbaa753c29ca55a4915,0.065,,,
1258,2026-04-16,SH688271,-0.003565854160115123,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,101131a911d14bbaa753c29ca55a4915,0.065,,,
1259,2026-04-16,SH688256,-0.07250484079122543,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,101131a911d14bbaa753c29ca55a4915,0.065,,,
1260,2026-04-16,SH688223,0.08746857196092606,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,101131a911d14bbaa753c29ca55a4915,0.065,,,
1261,2026-04-16,SH688187,-0.034676097333431244,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,101131a911d14bbaa753c29ca55a4915,0.065,,,
1262,2026-04-16,SH688169,0.006185855716466904,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,101131a911d14bbaa753c29ca55a4915,0.065,,,
1263,2026-04-16,SH688126,-0.04553849995136261,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,101131a911d14bbaa753c29ca55a4915,0.065,,,
1264,2026-04-16,SH688111,-0.07548005878925323,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,101131a911d14bbaa753c29ca55a4915,0.065,,,
1265,2026-04-16,SH688082,-0.024089280515909195,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,101131a911d14bbaa753c29ca55a4915,0.065,,,
1266,2026-04-16,SH688047,-0.04990765452384949,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,101131a911d14bbaa753c29ca55a4915,0.065,,,
1267,2026-04-16,SH688041,-0.060000576078891754,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,101131a911d14bbaa753c29ca55a4915,0.065,,,
1268,2026-04-16,SH688036,-0.04662834852933884,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,101131a911d14bbaa753c29ca55a4915,0.065,,,
1269,2026-04-16,SH688012,-0.038089361041784286,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,101131a911d14bbaa753c29ca55a4915,0.065,,,
1270,2026-04-16,SH688009,-0.002210925566032529,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,101131a911d14bbaa753c29ca55a4915,0.065,,,
1271,2026-04-16,SH688008,-0.0701146274805069,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,101131a911d14bbaa753c29ca55a4915,0.065,,,
1272,2026-04-16,SH605117,-0.41966885328292847,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,101131a911d14bbaa753c29ca55a4915,0.065,,,
1273,2026-04-16,SH601939,0.09541600197553635,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,101131a911d14bbaa753c29ca55a4915,0.065,,,
1274,2026-04-16,SZ000999,0.00037256558425724506,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,101131a911d14bbaa753c29ca55a4915,0.065,,,
1275,2026-04-16,SZ001965,-0.005197662860155106,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,101131a911d14bbaa753c29ca55a4915,0.065,,,
1276,2026-04-16,SZ300413,-0.0369938462972641,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,101131a911d14bbaa753c29ca55a4915,0.065,,,
1277,2026-04-16,SZ300408,-0.01892038993537426,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,101131a911d14bbaa753c29ca55a4915,0.065,,,
1278,2026-04-16,SZ300394,-0.004085017368197441,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,101131a911d14bbaa753c29ca55a4915,0.065,,,
1279,2026-04-16,SZ300347,-0.020649319514632225,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,101131a911d14bbaa753c29ca55a4915,0.065,,,
1280,2026-04-16,SZ300316,-0.04442702978849411,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,101131a911d14bbaa753c29ca55a4915,0.065,,,
1281,2026-04-16,SZ300308,-0.2842458188533783,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,101131a911d14bbaa753c29ca55a4915,0.065,,,
1282,2026-04-16,SZ300418,-0.07155414670705795,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,101131a911d14bbaa753c29ca55a4915,0.065,,,
1283,2026-04-16,SZ300274,0.11172115057706833,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,101131a911d14bbaa753c29ca55a4915,0.065,,,
1284,2026-04-16,SZ300124,-0.028147364035248756,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,101131a911d14bbaa753c29ca55a4915,0.065,,,
1285,2026-04-16,SZ300122,-0.01196312252432108,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,101131a911d14bbaa753c29ca55a4915,0.065,,,
1286,2026-04-16,SZ300059,-0.041651494801044464,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,101131a911d14bbaa753c29ca55a4915,0.065,,,
1287,2026-04-16,SZ300033,-0.04630384221673012,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,101131a911d14bbaa753c29ca55a4915,0.065,,,
1288,2026-04-16,SZ300015,0.000817127525806427,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,101131a911d14bbaa753c29ca55a4915,0.065,,,
1289,2026-04-16,SZ300014,0.053280558437108994,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,101131a911d14bbaa753c29ca55a4915,0.065,,,
1290,2026-04-16,SZ300251,-0.05389910936355591,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,101131a911d14bbaa753c29ca55a4915,0.065,,,
1291,2026-04-16,SZ300433,0.028064444661140442,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,101131a911d14bbaa753c29ca55a4915,0.065,,,
1292,2026-04-16,SZ300442,-0.005014358088374138,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,101131a911d14bbaa753c29ca55a4915,0.065,,,
1293,2026-04-16,SZ300476,-0.01121964305639267,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,101131a911d14bbaa753c29ca55a4915,0.065,,,
1294,2026-04-16,SZ301236,0.2608177065849304,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,101131a911d14bbaa753c29ca55a4915,0.065,,,
1295,2026-04-16,SZ300999,-0.0052967676892876625,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,101131a911d14bbaa753c29ca55a4915,0.065,,,
1296,2026-04-16,SZ300979,-0.02249901182949543,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,101131a911d14bbaa753c29ca55a4915,0.065,,,
1297,2026-04-16,SZ300896,0.035013530403375626,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,101131a911d14bbaa753c29ca55a4915,0.065,,,
1298,2026-04-16,SZ300866,-0.07969141006469727,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,101131a911d14bbaa753c29ca55a4915,0.065,,,
1299,2026-04-16,SZ300832,-0.03517037630081177,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,101131a911d14bbaa753c29ca55a4915,0.065,,,
1300,2026-04-16,SZ300803,-0.06146818771958351,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,101131a911d14bbaa753c29ca55a4915,0.065,,,
1301,2026-04-16,SZ300782,-0.025047648698091507,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,101131a911d14bbaa753c29ca55a4915,0.065,,,
1302,2026-04-16,SZ300760,0.01435734611004591,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,101131a911d14bbaa753c29ca55a4915,0.065,,,
1303,2026-04-16,SZ300759,0.016477394849061966,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,101131a911d14bbaa753c29ca55a4915,0.065,,,
1304,2026-04-16,SZ300750,-0.01902386173605919,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,101131a911d14bbaa753c29ca55a4915,0.065,,,
1305,2026-04-16,SZ300661,-0.04684308171272278,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,101131a911d14bbaa753c29ca55a4915,0.065,,,
1306,2026-04-16,SZ300628,-0.03344515711069107,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,101131a911d14bbaa753c29ca55a4915,0.065,,,
1307,2026-04-16,SZ300502,-0.22053925693035126,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,101131a911d14bbaa753c29ca55a4915,0.065,,,
1308,2026-04-16,SZ300498,0.021116573363542557,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,101131a911d14bbaa753c29ca55a4915,0.065,,,
1309,2026-04-16,SZ003816,0.014654328115284443,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,101131a911d14bbaa753c29ca55a4915,0.065,,,
1310,2026-04-16,SZ002938,-0.056287072598934174,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,101131a911d14bbaa753c29ca55a4915,0.065,,,
1311,2026-04-16,SZ002920,-0.045636340975761414,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,101131a911d14bbaa753c29ca55a4915,0.065,,,
1312,2026-04-16,SZ002916,0.018834054470062256,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,101131a911d14bbaa753c29ca55a4915,0.065,,,
1313,2026-04-16,SZ002311,0.0003436375118326396,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,101131a911d14bbaa753c29ca55a4915,0.065,,,
1314,2026-04-16,SZ002304,0.017536984756588936,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,101131a911d14bbaa753c29ca55a4915,0.065,,,
1315,2026-04-16,SZ002252,0.001563571859151125,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,101131a911d14bbaa753c29ca55a4915,0.065,,,
1316,2026-04-16,SZ002241,-0.041637320071458817,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,101131a911d14bbaa753c29ca55a4915,0.065,,,
1317,2026-04-16,SZ002236,-0.07166282832622528,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,101131a911d14bbaa753c29ca55a4915,0.065,,,
1318,2026-04-16,SZ002230,-0.06353913247585297,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,101131a911d14bbaa753c29ca55a4915,0.065,,,
1319,2026-04-16,SZ002179,-0.048239413648843765,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,101131a911d14bbaa753c29ca55a4915,0.065,,,
1320,2026-04-16,SZ002142,0.054073456674814224,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,101131a911d14bbaa753c29ca55a4915,0.065,,,
1321,2026-04-16,SZ002074,-0.056712791323661804,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,101131a911d14bbaa753c29ca55a4915,0.065,,,
1322,2026-04-16,SZ002050,-0.05722504481673241,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,101131a911d14bbaa753c29ca55a4915,0.065,,,
1323,2026-04-16,SZ002049,-0.04465234652161598,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,101131a911d14bbaa753c29ca55a4915,0.065,,,
1324,2026-04-16,SZ002028,-0.03329826891422272,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,101131a911d14bbaa753c29ca55a4915,0.065,,,
1325,2026-04-16,SZ002027,-0.016584638506174088,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,101131a911d14bbaa753c29ca55a4915,0.065,,,
1326,2026-04-16,SZ002001,-0.043446846306324005,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,101131a911d14bbaa753c29ca55a4915,0.065,,,
1327,2026-04-16,SZ001979,-0.039077017456293106,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,101131a911d14bbaa753c29ca55a4915,0.065,,,
1328,2026-04-16,SZ002352,0.02519036829471588,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,101131a911d14bbaa753c29ca55a4915,0.065,,,
1329,2026-04-16,SZ001391,-0.0005577175761573017,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,101131a911d14bbaa753c29ca55a4915,0.065,,,
1330,2026-04-16,SZ002371,-0.0372626930475235,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,101131a911d14bbaa753c29ca55a4915,0.065,,,
1331,2026-04-16,SZ002415,-0.03441084921360016,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,101131a911d14bbaa753c29ca55a4915,0.065,,,
1332,2026-04-16,SZ002736,-0.035794273018836975,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,101131a911d14bbaa753c29ca55a4915,0.065,,,
1333,2026-04-16,SZ002714,-0.06963851302862167,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,101131a911d14bbaa753c29ca55a4915,0.065,,,
1334,2026-04-16,SZ002709,-0.01936841756105423,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,101131a911d14bbaa753c29ca55a4915,0.065,,,
1335,2026-04-16,SZ002648,-0.04153665900230408,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,101131a911d14bbaa753c29ca55a4915,0.065,,,
1336,2026-04-16,SZ002625,-0.022485602647066116,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,101131a911d14bbaa753c29ca55a4915,0.065,,,
1337,2026-04-16,SZ002601,-0.02831954136490822,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,101131a911d14bbaa753c29ca55a4915,0.065,,,
1338,2026-04-16,SZ002600,-0.054100144654512405,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,101131a911d14bbaa753c29ca55a4915,0.065,,,
1339,2026-04-16,SZ002594,-0.041545797139406204,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,101131a911d14bbaa753c29ca55a4915,0.065,,,
1340,2026-04-16,SZ002493,0.006282314658164978,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,101131a911d14bbaa753c29ca55a4915,0.065,,,
1341,2026-04-16,SZ002475,-0.04860147461295128,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,101131a911d14bbaa753c29ca55a4915,0.065,,,
1342,2026-04-16,SZ002466,-0.005340625066310167,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,101131a911d14bbaa753c29ca55a4915,0.065,,,
1343,2026-04-16,SZ002463,-0.12585847079753876,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,101131a911d14bbaa753c29ca55a4915,0.065,,,
1344,2026-04-16,SZ002460,-0.047455593943595886,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,101131a911d14bbaa753c29ca55a4915,0.065,,,
1345,2026-04-16,SZ002459,-0.0061236280016601086,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,101131a911d14bbaa753c29ca55a4915,0.065,,,
1346,2026-04-16,SZ002422,-0.02799864485859871,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,101131a911d14bbaa753c29ca55a4915,0.065,,,
1347,2026-04-16,SZ002384,-0.4782863259315491,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,101131a911d14bbaa753c29ca55a4915,0.065,,,
1348,2026-04-16,SZ301269,-0.05141723155975342,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,101131a911d14bbaa753c29ca55a4915,0.065,,,
1349,2026-04-16,SH601919,0.045224279165267944,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,101131a911d14bbaa753c29ca55a4915,0.065,,,
1350,2026-04-16,SH601901,0.00320286862552166,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,101131a911d14bbaa753c29ca55a4915,0.065,,,
1351,2026-04-16,SH600547,-0.04377021640539169,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,101131a911d14bbaa753c29ca55a4915,0.065,,,
1352,2026-04-16,SH600522,-0.025144409388303757,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,101131a911d14bbaa753c29ca55a4915,0.065,,,
1353,2026-04-16,SH600519,0.052561674267053604,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,101131a911d14bbaa753c29ca55a4915,0.065,,,
1354,2026-04-16,SH600515,0.005290749948471785,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,101131a911d14bbaa753c29ca55a4915,0.065,,,
1355,2026-04-16,SH600489,-0.04060279577970505,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,101131a911d14bbaa753c29ca55a4915,0.065,,,
1356,2026-04-16,SH600482,-0.042002081871032715,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,101131a911d14bbaa753c29ca55a4915,0.065,,,
1357,2026-04-16,SH600570,-0.051311347633600235,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,101131a911d14bbaa753c29ca55a4915,0.065,,,
1358,2026-04-16,SH600460,-0.03492767736315727,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,101131a911d14bbaa753c29ca55a4915,0.065,,,
1359,2026-04-16,SH600436,0.014685078524053097,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,101131a911d14bbaa753c29ca55a4915,0.065,,,
1360,2026-04-16,SH600426,-0.02934281900525093,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,101131a911d14bbaa753c29ca55a4915,0.065,,,
1361,2026-04-16,SH600415,-0.189761683344841,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,101131a911d14bbaa753c29ca55a4915,0.065,,,
1362,2026-04-16,SH600406,-0.041607365012168884,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,101131a911d14bbaa753c29ca55a4915,0.065,,,
1363,2026-04-16,SH600377,0.020789185538887978,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,101131a911d14bbaa753c29ca55a4915,0.065,,,
1364,2026-04-16,SH600372,-0.03558078780770302,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,101131a911d14bbaa753c29ca55a4915,0.065,,,
1365,2026-04-16,SH600438,-0.11429838836193085,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,101131a911d14bbaa753c29ca55a4915,0.065,,,
1366,2026-04-16,SH600584,-0.005948214326053858,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,101131a911d14bbaa753c29ca55a4915,0.065,,,
1367,2026-04-16,SH600585,0.02659708634018898,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,101131a911d14bbaa753c29ca55a4915,0.065,,,
1368,2026-04-16,SH600588,0.07427217811346054,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,101131a911d14bbaa753c29ca55a4915,0.065,,,
1369,2026-04-16,SH600900,0.06082506105303764,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,101131a911d14bbaa753c29ca55a4915,0.065,,,
1370,2026-04-16,SH600893,-0.0026068969164043665,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,101131a911d14bbaa753c29ca55a4915,0.065,,,
1371,2026-04-16,SH600887,0.037306640297174454,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,101131a911d14bbaa753c29ca55a4915,0.065,,,
1372,2026-04-16,SH600886,0.008101905696094036,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,101131a911d14bbaa753c29ca55a4915,0.065,,,
1373,2026-04-16,SH600875,-0.029791446402668953,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,101131a911d14bbaa753c29ca55a4915,0.065,,,
1374,2026-04-16,SH600845,-0.039495646953582764,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,101131a911d14bbaa753c29ca55a4915,0.065,,,
1375,2026-04-16,SH600809,-0.020819498226046562,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,101131a911d14bbaa753c29ca55a4915,0.065,,,
1376,2026-04-16,SH600803,-0.039165545254945755,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,101131a911d14bbaa753c29ca55a4915,0.065,,,
1377,2026-04-16,SH600795,0.024915527552366257,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,101131a911d14bbaa753c29ca55a4915,0.065,,,
1378,2026-04-16,SH600760,-0.04978512227535248,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,101131a911d14bbaa753c29ca55a4915,0.065,,,
1379,2026-04-16,SH600741,0.01333452295511961,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,101131a911d14bbaa753c29ca55a4915,0.065,,,
1380,2026-04-16,SH600690,0.02507830038666725,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,101131a911d14bbaa753c29ca55a4915,0.065,,,
1381,2026-04-16,SH600674,-0.008884532377123833,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,101131a911d14bbaa753c29ca55a4915,0.065,,,
1382,2026-04-16,SH600660,0.05726543068885803,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,101131a911d14bbaa753c29ca55a4915,0.065,,,
1383,2026-04-16,SH600600,0.03738350421190262,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,101131a911d14bbaa753c29ca55a4915,0.065,,,
1384,2026-04-16,SH600362,0.04296375438570976,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,101131a911d14bbaa753c29ca55a4915,0.065,,,
1385,2026-04-16,SH600346,-0.04586072266101837,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,101131a911d14bbaa753c29ca55a4915,0.065,,,
1386,2026-04-16,SH600309,-0.02092837728559971,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,101131a911d14bbaa753c29ca55a4915,0.065,,,
1387,2026-04-16,SH600276,0.015714576467871666,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,101131a911d14bbaa753c29ca55a4915,0.065,,,
1388,2026-04-16,SH600036,0.0706583634018898,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,101131a911d14bbaa753c29ca55a4915,0.065,,,
1389,2026-04-16,SH600031,-0.029285917058587074,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,101131a911d14bbaa753c29ca55a4915,0.065,,,
1390,2026-04-16,SH600030,0.013432259671390057,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,101131a911d14bbaa753c29ca55a4915,0.065,,,
1391,2026-04-16,SH600029,-0.034296318888664246,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,101131a911d14bbaa753c29ca55a4915,0.065,,,
1392,2026-04-16,SH600028,-0.04949970170855522,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,101131a911d14bbaa753c29ca55a4915,0.065,,,
1393,2026-04-16,SH600027,0.017426131293177605,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,101131a911d14bbaa753c29ca55a4915,0.065,,,
1394,2026-04-16,SH600026,-0.10052037984132767,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,101131a911d14bbaa753c29ca55a4915,0.065,,,
1395,2026-04-16,SH600025,-0.0027362373657524586,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,101131a911d14bbaa753c29ca55a4915,0.065,,,
1396,2026-04-16,SH600023,0.09138869494199753,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,101131a911d14bbaa753c29ca55a4915,0.065,,,
1397,2026-04-16,SH600019,0.0341985709965229,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,101131a911d14bbaa753c29ca55a4915,0.065,,,
1398,2026-04-16,SH600018,0.04945502057671547,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,101131a911d14bbaa753c29ca55a4915,0.065,,,
1399,2026-04-16,SH600016,0.039739593863487244,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,101131a911d14bbaa753c29ca55a4915,0.065,,,
1400,2026-04-16,SH600015,0.03608303144574165,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,101131a911d14bbaa753c29ca55a4915,0.065,,,
1401,2026-04-16,SH600011,0.020017649978399277,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,101131a911d14bbaa753c29ca55a4915,0.065,,,
1402,2026-04-16,SH600010,0.14066648483276367,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,101131a911d14bbaa753c29ca55a4915,0.065,,,
1403,2026-04-16,SH600039,0.00023283009068109095,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,101131a911d14bbaa753c29ca55a4915,0.065,,,
1404,2026-04-16,SH600905,0.0032628027256578207,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,101131a911d14bbaa753c29ca55a4915,0.065,,,
1405,2026-04-16,SH600048,-0.02807823196053505,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,101131a911d14bbaa753c29ca55a4915,0.065,,,
1406,2026-04-16,SH600061,0.01661415956914425,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,101131a911d14bbaa753c29ca55a4915,0.065,,,
1407,2026-04-16,SH600233,-0.04408717527985573,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,101131a911d14bbaa753c29ca55a4915,0.065,,,
1408,2026-04-16,SH600219,0.017540529370307922,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,101131a911d14bbaa753c29ca55a4915,0.065,,,
1409,2026-04-16,SH600196,0.019265631213784218,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,101131a911d14bbaa753c29ca55a4915,0.065,,,
1410,2026-04-16,SH600188,-0.013689263723790646,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,101131a911d14bbaa753c29ca55a4915,0.065,,,
1411,2026-04-16,SH600183,-0.20077404379844666,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,101131a911d14bbaa753c29ca55a4915,0.065,,,
1412,2026-04-16,SH600176,-0.10322803258895874,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,101131a911d14bbaa753c29ca55a4915,0.065,,,
1413,2026-04-16,SH600161,-0.044352591037750244,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,101131a911d14bbaa753c29ca55a4915,0.065,,,
1414,2026-04-16,SH600160,0.001582428114488721,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260416_14,101131a911d14bbaa753c29ca55a4915,0.065,,,
